time_hr,adc_plasma_uM,pl_liver_uM,dose_mgkg
1684.99,0.00031313449196567947,0.007458091170560621,235
1685.24,0.00031241547756355996,0.0074502131899352,235
1685.49,0.00031169914229651244,0.007442353867042221,235
1685.74,0.0003109854729647925,0.007434513055470185,235
1685.99,0.00031027445636865573,0.007426690608807595,235
1686.24,0.00030956607930835757,0.007418886380642952,235
1686.49,0.0003088603285841538,0.0074111002245647595,235
1686.74,0.00030815719099629987,0.00740333199416152,235
1686.99,0.0003074566533450515,0.007395581543021733,235
1687.24,0.00030675870243066416,0.007387848724733904,235
1687.49,0.00030606332505339346,0.007380133392886532,235
1687.74,0.000305370508013495,0.007372435401068121,235
1687.99,0.0003046802381112243,0.007364754602867171,235
1688.24,0.0003039925021468371,0.0073570908518721875,235
1688.49,0.000303307286683722,0.007349444002957288,235
1688.74,0.00030262457120475107,0.007341813959072318,235
1688.99,0.00030194434094370985,0.007334200618291031,235
1689.24,0.00030126658527911295,0.007326603860507428,235
1689.49,0.0003005912935894751,0.007319023565615512,235
1689.74,0.0002999184552533109,0.007311459613509283,235
1689.99,0.0002992480596491349,0.007303911884082744,235
1690.24,0.00029858009615546196,0.007296380257229899,235
1690.49,0.00029791455415080666,0.007288864612844746,235
1690.74,0.0002972514230136836,0.0072813648308212905,235
1690.99,0.0002965906921226075,0.007273880791053532,235
1691.24,0.00029593235085609293,0.007266412373435473,235
1691.49,0.0002952763885926546,0.007258959457861117,235
1691.74,0.00029462279471080717,0.007251521924224465,235
1691.99,0.00029397155858906527,0.007244099652419518,235
1692.24,0.0002933226696059435,0.007236692522340279,235
1692.49,0.00029267611713995655,0.00722930041388075,235
1692.74,0.00029203189056961913,0.007221923206934933,235
1692.99,0.0002913899790601099,0.007214560790761327,235
1693.24,0.0002907503709010061,0.007207213099855931,235
1693.49,0.00029011305522165417,0.007199880041413744,235
1693.74,0.000289478021287276,0.007192561517229753,235
1693.99,0.0002888452583630934,0.007185257429098946,235
1694.24,0.0002882147557143282,0.007177967678816314,235
1694.49,0.0002875865026062022,0.007170692168176845,235
1694.74,0.00028696048830393733,0.0071634307989755265,235
1694.99,0.00028633670207275523,0.007156183473007348,235
1695.24,0.000285715133177878,0.007148950092067298,235
1695.49,0.0002850957708845273,0.007141730557950366,235
1695.74,0.000284478604457925,0.00713452477245154,235
1695.99,0.0002838636231632929,0.007127332637365809,235
1696.24,0.0002832508162658529,0.0071201540544881614,235
1696.49,0.0002826401730308268,0.007112988925613586,235
1696.74,0.00028203168272343646,0.007105837152537072,235
1696.99,0.0002814253346089036,0.007098698637053607,235
1697.24,0.00028082111795245027,0.0070915732809581815,235
1697.49,0.0002802190250697184,0.007084461006256293,235
1697.74,0.0002796190504175349,0.007077361754311486,235
1697.99,0.0002790211847108248,0.0070702754450425,235
1698.24,0.00027842541863461293,0.007063201998182216,235
1698.49,0.0002778317428739242,0.007056141333463521,235
1698.74,0.0002772401481137836,0.007049093370619299,235
1698.99,0.00027665062503921594,0.007042058029382438,235
1699.24,0.00027606316433524626,0.00703503522948582,235
1699.49,0.00027547775668689933,0.007028024890662333,235
1699.74,0.00027489439277920014,0.007021026932644861,235
1699.99,0.0002743130632971737,0.0070140412751662886,235
1700.24,0.00027373375892584477,0.0070070678379595035,235
1700.49,0.0002731564703502384,0.007000106540757388,235
1700.74,0.0002725811882553795,0.00699315730329283,235
1700.99,0.00027200790332629284,0.006986220045298714,235
1701.24,0.0002714366062480035,0.006979294686507925,235
1701.49,0.00027086728770553636,0.006972381146653348,235
1701.74,0.0002702999382639932,0.006965479346493089,235
1701.99,0.0002697345463650172,0.006958589230439632,235
1702.24,0.0002691711023765526,0.006951710739789544,235
1702.49,0.00026860959768602643,0.006944843809008399,235
1702.74,0.0002680500236808658,0.006937988372561777,235
1702.99,0.00026749237174849774,0.006931144364915259,235
1703.24,0.0002669366332763494,0.006924311720534418,235
1703.49,0.00026638279965184784,0.006917490373884837,235
1703.74,0.0002658308622624201,0.006910680259432091,235
1703.99,0.00026528081249549326,0.006903881311641758,235
1704.24,0.0002647326417384945,0.0068970934649794195,235
1704.49,0.0002641863413788507,0.00689031665391065,235
1704.74,0.0002636419028039892,0.006883550812901029,235
1704.99,0.0002630993174013368,0.006876795876416136,235
1705.24,0.00026255857655832076,0.0068700517789215465,235
1705.49,0.0002620196716623681,0.006863318454882841,235
1705.74,0.00026148259410090584,0.006856595838765597,235
1705.99,0.0002609473352613612,0.006849883865035392,235
1706.24,0.0002604138890236168,0.006843182471205679,235
1706.49,0.0002598822563954988,0.006836491608732674,235
1706.74,0.0002593524296075381,0.006829811224826049,235
1706.99,0.0002588243999184302,0.006823141265802215,235
1707.24,0.00025829815858687043,0.006816481677977583,235
1707.49,0.0002577736968715543,0.006809832407668561,235
1707.74,0.00025725100603117714,0.0068031934011915625,235
1707.99,0.00025673007732443444,0.006796564604862997,235
1708.24,0.0002562109020100215,0.006789945964999273,235
1708.49,0.00025569347134663385,0.0067833374279168005,235
1708.74,0.0002551777765929668,0.006776738939931992,235
1708.99,0.0002546638090077158,0.0067701504473612565,235
1709.24,0.0002541515598495763,0.006763571896521004,235
1709.49,0.00025364102037724365,0.006757003233727646,235
1709.74,0.0002531321818494133,0.006750444405297591,235
1709.99,0.00025262503552478063,0.006743895357547251,235
1710.24,0.0002521195726620411,0.006737356036793036,235
1710.49,0.00025161578451989,0.0067308263893513555,235
1710.74,0.00025111366720501944,0.006724306365845474,235
1710.99,0.0002506132187976927,0.0067177959233934255,235
1711.24,0.0002501144326894823,0.006711295017532916,235
1711.49,0.0002496173022677592,0.006704803603798995,235
1711.74,0.0002491218209198944,0.006698321637726708,235
1711.99,0.0002486279820332588,0.006691849074851103,235
1712.24,0.0002481357789952234,0.006685385870707228,235
1712.49,0.00024764520519315907,0.00667893198083013,235
1712.74,0.0002471562540144368,0.006672487360754854,235
1712.99,0.00024666891884642756,0.00666605196601645,235
1713.24,0.00024618319307650224,0.006659625752149965,235
1713.49,0.0002456990700920319,0.006653208674690443,235
1713.74,0.0002452165432803873,0.006646800689172935,235
1713.99,0.0002447356060289395,0.006640401751132487,235
1714.24,0.00024425625172505946,0.006634011816104146,235
1714.49,0.00024377847375611807,0.006627630839622958,235
1714.74,0.0002433022655094863,0.006621258777223972,235
1714.99,0.00024282761957309713,0.006614895584895414,235
1715.24,0.00024235451860275735,0.0066085412264739315,235
1715.49,0.00024188295306861528,0.006602195666155175,235
1715.74,0.0002414129169397743,0.006595858866727516,235
1715.99,0.00024094440418533783,0.006589530790979327,235
1716.24,0.00024047740877440921,0.0065832114016989764,235
1716.49,0.00024001192467609176,0.0065769006616748366,235
1716.74,0.000239547945859489,0.006570598533695283,235
1716.99,0.00023908546629370416,0.006564304980548683,235
1717.24,0.00023862447994784075,0.006558019965023409,235
1717.49,0.000238164980791002,0.006551743449907833,235
1717.74,0.0002377069627922915,0.006545475397990327,235
1717.99,0.00023725041992081244,0.006539215772059261,235
1718.24,0.00023679534614566827,0.006532964534903009,235
1718.49,0.00023634173543596237,0.006526721649309938,235
1718.74,0.0002358895817607981,0.006520487078068425,235
1718.99,0.00023543887908927886,0.0065142607839668385,235
1719.24,0.00023498962139050801,0.0065080427297935515,235
1719.49,0.000234541802633589,0.006501832878336933,235
1719.74,0.0002340954167876251,0.006495631192385357,235
1719.99,0.00023365045782171976,0.006489437634727193,235
1720.24,0.00023320691970497634,0.006483252168150814,235
1720.49,0.00023276480066629417,0.006477074770388561,235
1720.74,0.0002323240985990722,0.00647090542382934,235
1720.99,0.00023188480674204138,0.006464744097524883,235
1721.24,0.00023144691833360643,0.006458590760525885,235
1721.49,0.0002310104266121719,0.006452445381883043,235
1721.74,0.00023057532481614233,0.006446307930647051,235
1721.99,0.00023014160618392237,0.006440178375868608,235
1722.24,0.00022970926395391667,0.006434056686598409,235
1722.49,0.00022927829136452964,0.006427942831887149,235
1722.74,0.00022884868165416598,0.006421836780785524,235
1722.99,0.0002284204280612303,0.006415738502344231,235
1723.24,0.00022799352382412712,0.006409647965613967,235
1723.49,0.0002275679621812611,0.006403565139645425,235
1723.74,0.00022714373637103678,0.006397489993489304,235
1723.99,0.0002267208396318588,0.006391422496196298,235
1724.24,0.00022629926520213167,0.006385362616817103,235
1724.49,0.00022587900632026005,0.006379310324402417,235
1724.74,0.0002254600562246485,0.006373265588002934,235
1724.99,0.00022504240815370162,0.00636722837666935,235
1725.24,0.000224626055345824,0.006361198659452362,235
1725.49,0.0002242109910394202,0.006355176405402667,235
1725.74,0.0002237972122564627,0.006349161590868758,235
1725.99,0.0002233847256825041,0.0063431542118759406,235
1726.24,0.00022297352724361987,0.00633715424487919,235
1726.49,0.00022256361187756424,0.006331161664471321,235
1726.74,0.00022215497452209148,0.006325176445245148,235
1726.99,0.00022174761011495585,0.006319198561793483,235
1727.24,0.00022134151359391163,0.00631322798870914,235
1727.49,0.000220936679896713,0.006307264700584934,235
1727.74,0.00022053310396111418,0.006301308672013673,235
1727.99,0.00022013078072486954,0.006295359877588177,235
1728.24,0.00021972970512573324,0.006289418291901255,235
1728.49,0.00021932987210145956,0.006283483889545722,235
1728.74,0.00021893127658980272,0.006277556645114391,235
1728.99,0.00021853391352851697,0.006271636533200077,235
1729.24,0.00021813777785535663,0.006265723528395589,235
1729.49,0.00021774286450807587,0.006259817605293746,235
1729.74,0.000217349168424429,0.006253918738487357,235
1729.99,0.00021695668454217018,0.006248026902569238,235
1730.24,0.00021656540779905377,0.0062421420721322,235
1730.49,0.00021617533313283394,0.00623626422176906,235
1730.74,0.00021578645548126497,0.006230393326072628,235
1730.99,0.00021539876888715783,0.00622452936094963,235
1731.24,0.0002150122563732152,0.006218672320296937,235
1731.49,0.0002146269099388394,0.006212822188742444,235
1731.74,0.0002142427255306494,0.00620697894558951,235
1731.99,0.00021385969909526437,0.006201142570141498,235
1732.24,0.0002134778265793035,0.00619531304170177,235
1732.49,0.0002130971039293858,0.006189490339573684,235
1732.74,0.00021271752709213046,0.006183674443060604,235
1732.99,0.0002123390920141566,0.006177865331465892,235
1733.24,0.00021196179464208338,0.006172062984092908,235
1733.49,0.00021158563092252988,0.006166267380245013,235
1733.74,0.0002112105968021152,0.0061604784992255685,235
1733.99,0.00021083668822745853,0.006154696320337936,235
1734.24,0.00021046390114517897,0.006148920822885477,235
1734.49,0.0002100922315018956,0.006143151986171553,235
1734.74,0.00020972167524422762,0.006137389789499524,235
1734.99,0.00020935222831879413,0.006131634212172753,235
1735.24,0.00020898388667221424,0.006125885233494601,235
1735.49,0.00020861664625110705,0.006120142832768427,235
1735.74,0.00020825050300209174,0.006114406989297596,235
1735.99,0.00020788545287178743,0.0061086776823854666,235
1736.24,0.00020752149180681322,0.006102954891335401,235
1736.49,0.00020715861770687787,0.006097238603296595,235
1736.74,0.00020679682794110806,0.0060915288080558815,235
1736.99,0.00020643611755012838,0.006085825488492885,235
1737.24,0.00020607648157440343,0.006080128627486677,235
1737.49,0.00020571791505439796,0.0060744382079163306,235
1737.74,0.0002053604130305766,0.006068754212660918,235
1737.99,0.00020500397054340404,0.006063076624599513,235
1738.24,0.00020464858263334495,0.0060574054266111866,235
1738.49,0.00020429424434086405,0.006051740601575012,235
1738.74,0.000203940950706426,0.0060460821323700615,235
1738.99,0.00020358869677049546,0.006040430001875409,235
1739.24,0.0002032374775735371,0.006034784192970124,235
1739.49,0.00020288728815601566,0.006029144688533282,235
1739.74,0.00020253812355839576,0.006023511471443953,235
1739.99,0.0002021899788211421,0.006017884524581211,235
1740.24,0.00020184284898471937,0.00601226383082413,235
1740.49,0.00020149672908959223,0.00600664937305178,235
1740.74,0.00020115161417622537,0.006001041134143234,235
1740.99,0.00020080749928508344,0.005995439096977565,235
1741.24,0.00020046437945663115,0.0059898432444338455,235
1741.49,0.0002001222497313332,0.005984253559391148,235
1741.74,0.00019978110757643214,0.005978670027179136,235
1741.99,0.0001994409567898051,0.005973092640065084,235
1742.24,0.00019910179441454172,0.005967521384116368,235
1742.49,0.00019876361686486075,0.005961956244788512,235
1742.74,0.000198426420554981,0.0059563972075370375,235
1742.99,0.00019809020189912128,0.0059508442578174656,235
1743.24,0.0001977549573115003,0.00594529738108532,235
1743.49,0.00019742068320633685,0.0059397565627961205,235
1743.74,0.00019708737599784972,0.005934221788405392,235
1743.99,0.00019675503210025768,0.005928693043368655,235
1744.24,0.0001964236479277795,0.0059231703131414305,235
1744.49,0.000196093219894634,0.005917653583179243,235
1744.74,0.00019576374441503987,0.0059121428389376125,235
1744.99,0.00019543521790321594,0.005906638065872063,235
1745.24,0.00019510763677338096,0.005901139249438115,235
1745.49,0.00019478099743975373,0.00589564637509129,235
1745.74,0.000194455296316553,0.0058901594282871105,235
1745.99,0.0001941305298179976,0.0058846783944811005,235
1746.24,0.00019380669435830624,0.0058792032591287804,235
1746.49,0.0001934837863516977,0.005873734007685673,235
1746.74,0.0001931618022123908,0.005868270625607298,235
1746.99,0.00019284073754024316,0.005862813098907446,235
1747.24,0.0001925205778089325,0.005857361421248111,235
1747.49,0.00019220131646278347,0.005851915582352736,235
1747.74,0.00019188295051659956,0.005846475569680745,235
1747.99,0.00019156547698518433,0.005841041370691559,235
1748.24,0.00019124889288334138,0.005835612972844602,235
1748.49,0.0001909331952258742,0.005830190363599294,235
1748.74,0.00019061838102758645,0.005824773530415059,235
1748.99,0.0001903044473032816,0.005819362460751319,235
1749.24,0.0001899913910677633,0.005813957142067494,235
1749.49,0.000189679209335835,0.00580855756182301,235
1749.74,0.00018936789912230037,0.005803163707477286,235
1749.99,0.0001890574574419629,0.005797775566489746,235
1750.24,0.0001887478813096262,0.005792393126319813,235
1750.49,0.00018843916774009378,0.005787016374426907,235
1750.74,0.00018813131374816928,0.00578164529827045,235
1750.99,0.00018782431634865616,0.0057762798853098676,235
1751.24,0.00018751817255635803,0.005770920123004579,235
1751.49,0.00018721287938607846,0.005765565998814008,235
1751.74,0.00018690843385262105,0.005760217500197576,235
1751.99,0.00018660483297078926,0.005754874614614706,235
1752.24,0.0001863020737553867,0.005749537329524818,235
1752.49,0.0001860001544471222,0.005744205637201362,235
1752.74,0.00018569907303892278,0.005738879531290421,235
1752.99,0.00018539882610521573,0.005733559001071471,235
1753.24,0.0001850994102203276,0.0057282440358236335,235
1753.49,0.00018480082195858493,0.005722934624826035,235
1753.74,0.00018450305789431419,0.0057176307573578,235
1753.99,0.00018420611460184206,0.005712332422698052,235
1754.24,0.000183909988655495,0.005707039610125917,235
1754.49,0.0001836146766295995,0.005701752308920518,235
1754.74,0.00018332017509848226,0.005696470508360979,235
1754.99,0.00018302648063646965,0.0056911941977264265,235
1755.24,0.00018273358981788832,0.005685923366295982,235
1755.49,0.00018244149921706472,0.0056806580033487725,235
1755.74,0.00018215020540832553,0.005675398098163921,235
1755.99,0.00018185970496599715,0.005670143640020555,235
1756.24,0.00018156999446440622,0.0056648946181977935,235
1756.49,0.0001812810704778792,0.005659651021974766,235
1756.74,0.00018099292958074272,0.005654412840630593,235
1756.99,0.00018070556834732328,0.005649180063444403,235
1757.24,0.00018041898335194738,0.005643952679695317,235
1757.49,0.00018013317116894164,0.005638730678662461,235
1757.74,0.00017984812837263254,0.00563351404962496,235
1757.99,0.00017956385153734667,0.005628302781861937,235
1758.24,0.00017928033723741053,0.005623096864652516,235
1758.49,0.00017899758204715068,0.0056178962872758245,235
1758.74,0.00017871558254089364,0.005612701039010984,235
1758.99,0.00017843433700822858,0.005607511112404592,235
1759.24,0.000178153845961711,0.005602326504356093,235
1759.49,0.00017787410677340274,0.005597147205882256,235
1759.74,0.00017759511670978673,0.005591973207800227,235
1759.99,0.00017731687303734582,0.005586804500927146,235
1760.24,0.000177039373022563,0.005581641076080161,235
1760.49,0.00017676261393192118,0.005576482924076416,235
1760.74,0.0001764865930319032,0.005571330035733053,235
1760.99,0.0001762113075889921,0.005566182401867217,235
1761.24,0.0001759367548696707,0.005561040013296053,235
1761.49,0.00017566293214042194,0.0055559028608367055,235
1761.74,0.00017538983666772878,0.005550770935306318,235
1761.99,0.00017511746571807407,0.005545644227522036,235
1762.24,0.00017484581655794075,0.005540522728301001,235
1762.49,0.00017457488645381173,0.005535406428460359,235
1762.74,0.00017430467267216996,0.005530295318817255,235
1762.99,0.0001740351724794983,0.005525189390188833,235
1763.24,0.00017376638314227976,0.0055200886333922365,235
1763.49,0.00017349830192699714,0.0055149930392446095,235
1763.74,0.00017323092610013345,0.005509902598563097,235
1763.99,0.00017296425292817152,0.005504817302164843,235
1764.24,0.00017269827967759434,0.005499737140866992,235
1764.49,0.0001724330036148848,0.005494662105486688,235
1764.74,0.0001721684220065258,0.005489592186841075,235
1764.99,0.00017190453211900027,0.005484527375747298,235
1765.24,0.00017164133121879116,0.005479467663022501,235
1765.49,0.00017137881585322292,0.005474413040813359,235
1765.74,0.00017111698054379164,0.005469363505865232,235
1765.99,0.00017085582262887138,0.005464319050800308,235
1766.24,0.00017059533976575468,0.005459279667703144,235
1766.49,0.00017033552961173392,0.005454245348658299,235
1766.74,0.00017007638982410156,0.005449216085750335,235
1766.99,0.0001698179180601501,0.005444191871063809,235
1767.24,0.000169560111977172,0.0054391726966832804,235
1767.49,0.00016930296923245973,0.005434158554693309,235
1767.74,0.00016904648748330568,0.005429149437178456,235
1767.99,0.00016879066438700232,0.0054241453362232775,235
1768.24,0.00016853549760084216,0.005419146243912334,235
1768.49,0.00016828098478211765,0.005414152152330184,235
1768.74,0.00016802712358812114,0.005409163053561388,235
1768.99,0.00016777391167614522,0.005404178939690505,235
1769.24,0.0001675213467034823,0.005399199802802093,235
1769.49,0.0001672694263274248,0.005394225634980714,235
1769.74,0.00016701814820526523,0.005389256428310924,235
1769.99,0.000166767509994296,0.005384292174877284,235
1770.24,0.0001665175093518096,0.0053793328667643536,235
1770.49,0.00016626814393509847,0.005374378496056691,235
1770.74,0.0001660194114014551,0.005369429054838857,235
1770.99,0.0001657713094081719,0.005364484535195408,235
1771.24,0.00016552383561254134,0.005359544929210906,235
1771.49,0.00016527698767185593,0.005354610228969909,235
1771.74,0.00016503076324340802,0.005349680426556976,235
1771.99,0.00016478516007685648,0.0053447555143891845,235
1772.24,0.0001645401766592783,0.0053398354877947024,235
1772.49,0.00016429581088593803,0.0053349203404431545,235
1772.74,0.0001640520604647204,0.005330010065374359,235
1772.99,0.00016380892310351012,0.005325104655628138,235
1773.24,0.0001635663965101919,0.005320204104244314,235
1773.49,0.00016332447839265048,0.0053153084042627035,235
1773.74,0.00016308316645877063,0.00531041754872313,235
1773.99,0.00016284245841643698,0.005305531530665414,235
1774.24,0.00016260235197353436,0.005300650343129375,235
1774.49,0.0001623628448379474,0.0052957739791548355,235
1774.74,0.00016212393471756083,0.005290902431781616,235
1774.99,0.00016188561932025942,0.005286035694049535,235
1775.24,0.00016164789635392794,0.005281173758998417,235
1775.49,0.000161410763526451,0.005276316619668079,235
1775.74,0.00016117421854571339,0.0052714642690983434,235
1775.99,0.0001609382591195998,0.005266616700329032,235
1776.24,0.000160702882955995,0.005261773906399963,235
1776.49,0.00016046808776278368,0.005256935880350959,235
1776.74,0.00016023387124785055,0.005252102615221839,235
1776.99,0.00016000023111908038,0.005247274104052427,235
1777.24,0.00015976716508435784,0.00524245033988254,235
1777.49,0.0001595346708515677,0.0052376313157520005,235
1777.74,0.00015930274612859467,0.00523281702470063,235
1777.99,0.00015907138862332346,0.005228007459768248,235
1778.24,0.0001588405960436388,0.005223202613994674,235
1778.49,0.00015861036613324208,0.005218402480478752,235
1778.74,0.0001583806977155625,0.00521360705410646,235
1778.99,0.00015815158931709934,0.005208816329295228,235
1779.24,0.00015792303903847398,0.005204030299763955,235
1779.49,0.00015769504498030771,0.0051992489592315345,235
1779.74,0.00015746760524322192,0.005194472301416866,235
1779.99,0.00015724071792783798,0.005189700320038841,235
1780.24,0.00015701438113477714,0.005184933008816357,235
1780.49,0.00015678859296466084,0.00518017036146831,235
1780.74,0.00015656335151811038,0.005175412371713597,235
1780.99,0.00015633865489574718,0.0051706590332711135,235
1781.24,0.0001561145011981925,0.005165910339859757,235
1781.49,0.00015589088852606774,0.00516116628519842,235
1781.74,0.00015566781497999423,0.0051564268630059995,235
1781.99,0.00015544527866059328,0.005151692067001393,235
1782.24,0.00015522327766848634,0.005146961890903496,235
1782.49,0.00015500181010429467,0.005142236328431204,235
1782.74,0.00015478087406863963,0.005137515373303413,235
1782.99,0.00015456046766214258,0.005132799019239019,235
1783.24,0.00015434058898542493,0.005128087259956918,235
1783.49,0.00015412123613910793,0.005123380089176006,235
1783.74,0.00015390240722381297,0.00511867750061518,235
1783.99,0.0001536841003401614,0.005113979487993333,235
1784.24,0.00015346631358877457,0.005109286045029364,235
1784.49,0.00015324904507027382,0.005104597165442168,235
1784.74,0.00015303229288528053,0.0050999128429506406,235
1784.99,0.0001528160551341359,0.0050952330712741405,235
1785.24,0.00015260032939484592,0.005090557845112144,235
1785.49,0.0001523851133202843,0.005085887159482227,235
1785.74,0.00015217040505317725,0.005081221008696772,235
1785.99,0.00015195620273625107,0.005076559387068168,235
1786.24,0.00015174250451223194,0.005071902288908803,235
1786.49,0.00015152930852384614,0.00506724970853106,235
1786.74,0.00015131661291381998,0.005062601640247326,235
1786.99,0.00015110441582487962,0.005057958078369991,235
1787.24,0.00015089271539975134,0.005053319017211438,235
1787.49,0.0001506815097811614,0.005048684451084054,235
1787.74,0.00015047079711183602,0.005044054374300226,235
1787.99,0.00015026057553450142,0.0050394287811723415,235
1788.24,0.00015005084319188392,0.0050348076660127845,235
1788.49,0.0001498415982267097,0.005030191023133943,235
1788.74,0.00014963283878170506,0.005025578846848205,235
1788.99,0.00014942456299959621,0.005020971131467954,235
1789.24,0.0001492167690231094,0.005016367871305578,235
1789.49,0.00014900945499497092,0.005011769060673462,235
1789.74,0.00014880261905790698,0.005007174693883995,235
1789.99,0.00014859625935464377,0.005002584765249562,235
1790.24,0.00014839037402790764,0.00499799926908255,235
1790.49,0.00014818496122042478,0.004993418199695344,235
1790.74,0.00014798001907492144,0.004988841551400332,235
1790.99,0.00014777554573412388,0.0049842693185099,235
1791.24,0.00014757153934075837,0.004979701495336435,235
1791.49,0.00014736799803755107,0.004975138076192323,235
1791.74,0.00014716492240018792,0.004970579055452707,235
1791.99,0.00014696231513411842,0.0049660244278092874,235
1792.24,0.0001467601745443795,0.004961474188045112,235
1792.49,0.00014655849883417173,0.004956928330942864,235
1792.74,0.00014635728620669548,0.004952386851285221,235
1792.99,0.0001461565348651513,0.004947849743854867,235
1793.24,0.00014595624301273963,0.004943317003434486,235
1793.49,0.00014575640885266101,0.004938788624806757,235
1793.74,0.00014555703058811585,0.004934264602754363,235
1793.99,0.00014535810642230472,0.004929744932059983,235
1794.24,0.00014515963455842806,0.004925229607506301,235
1794.49,0.00014496161319968638,0.004920718623876,235
1794.74,0.00014476404054928013,0.00491621197595176,235
1794.99,0.00014456691481040985,0.004911709658516261,235
1795.24,0.00014437023418627598,0.004907211666352187,235
1795.49,0.00014417399688007902,0.004902717994242221,235
1795.74,0.00014397820109501942,0.00489822863696904,235
1795.99,0.00014378284503429773,0.004893743589315331,235
1796.24,0.0001435879269011144,0.004889262846063773,235
1796.49,0.00014339344489866992,0.004884786401997047,235
1796.74,0.00014319939723016477,0.004880314251897836,235
1796.99,0.00014300578209879946,0.004875846390548822,235
1797.24,0.00014281259770777442,0.004871382812732686,235
1797.49,0.00014261984226029018,0.00486692351323211,235
1797.74,0.00014242751395954724,0.004862468486829775,235
1797.99,0.00014223561100874606,0.004858017728308363,235
1798.24,0.00014204413156547718,0.00485357123249937,235
1798.49,0.00014185307397452044,0.004849128994509629,235
1798.74,0.00014166243709539054,0.004844691009461702,235
1798.99,0.00014147221981761226,0.004840257272469523,235
1799.24,0.00014128242103071033,0.004835827778647025,235
1799.49,0.0001410930396242094,0.004831402523108136,235
1799.74,0.0001409040744876342,0.0048269815009667925,235
1799.99,0.00014071552451050946,0.004822564707336923,235
1800.24,0.00014052738858235988,0.00481815213733246,235
1800.49,0.00014033966559271016,0.004813743786067336,235
1800.74,0.00014015235443108506,0.004809339648655482,235
1800.99,0.00013996545398700926,0.0048049397202108305,235
1801.24,0.00013977896315000746,0.004800543995847312,235
1801.49,0.00013959288080960436,0.004796152470678859,235
1801.74,0.0001394072058553247,0.004791765139819403,235
1801.99,0.00013922193717669316,0.0047873819983828775,235
1802.24,0.00013903707366323448,0.004783003041483212,235
1802.49,0.00013885261420447338,0.004778628264234339,235
1802.74,0.00013866855768993454,0.004774257661750191,235
1802.99,0.0001384849030091427,0.004769891229144699,235
1803.24,0.00013830164905162255,0.004765528961531794,235
1803.49,0.0001381187947068988,0.00476117085402541,235
1803.74,0.00013793633886449616,0.004756816901739477,235
1803.99,0.00013775428041393938,0.004752467099787928,235
1804.24,0.00013757261824475308,0.004748121443284693,235
1804.49,0.0001373913512464621,0.004743779927343705,235
1804.74,0.00013721047830859108,0.004739442547078896,235
1804.99,0.00013702999832066468,0.004735109297604198,235
1805.24,0.0001368499101722077,0.004730780174033541,235
1805.49,0.0001366702127527448,0.004726455171480858,235
1805.74,0.0001364909049518007,0.004722134285060082,235
1805.99,0.00013631198565890016,0.004717817509885142,235
1806.24,0.00013613345376356782,0.004713504841069972,235
1806.49,0.00013595530343301092,0.004709196274770644,235
1806.74,0.00013577752745544305,0.004704891807648147,235
1806.99,0.0001356001248070399,0.004700591435120146,235
1807.24,0.0001354230944908582,0.004696295152598637,235
1807.49,0.00013524643550995465,0.004692002955495621,235
1807.74,0.00013507014686738595,0.004687714839223094,235
1807.99,0.00013489422756620886,0.004683430799193055,235
1808.24,0.00013471867660948004,0.004679150830817501,235
1808.49,0.0001345434930002562,0.004674874929508431,235
1808.74,0.00013436867574159405,0.0046706030906778434,235
1808.99,0.00013419422383655023,0.004666335309737734,235
1809.24,0.00013402013628818158,0.004662071582100104,235
1809.49,0.00013384641209954475,0.004657811903176948,235
1809.74,0.0001336730502736964,0.004653556268380266,235
1809.99,0.00013350004981369326,0.004649304673122056,235
1810.24,0.00013332740972259207,0.004645057112814316,235
1810.49,0.00013315512900344953,0.004640813582869043,235
1810.74,0.00013298320665932232,0.004636574078698236,235
1810.99,0.00013281164169326714,0.004632338595713893,235
1811.24,0.0001326404331083407,0.004628107129328012,235
1811.49,0.00013246957990759975,0.0046238796749525895,235
1811.74,0.00013229908109410097,0.004619656227999626,235
1811.99,0.00013212893567090105,0.004615436783881117,235
1812.24,0.0001319591426410567,0.004611221338009063,235
1812.49,0.00013178970100762464,0.004607009885795459,235
1812.74,0.00013162060977366162,0.004602802422652307,235
1812.99,0.00013145186794222424,0.004598598943991601,235
1813.24,0.00013128347451636928,0.004594399445225342,235
1813.49,0.00013111542849915343,0.004590203921765525,235
1813.74,0.0001309477288936334,0.004586012369024152,235
1813.99,0.0001307803747028659,0.004581824782413217,235
1814.24,0.00013061336492990763,0.004577641157344721,235
1814.49,0.00013044669860532113,0.004573461489308786,235
1814.74,0.00013028037542867717,0.004569285775896347,235
1814.99,0.0001301143945720912,0.00456511401372286,235
1815.24,0.00012994875485751128,0.0045609461984899855,235
1815.49,0.00012978345510688546,0.004556782325899387,235
1815.74,0.0001296184941421618,0.0045526223916527294,235
1815.99,0.0001294538707852884,0.004548466391451674,235
1816.24,0.0001292895838582133,0.004544314320997887,235
1816.49,0.00012912563218288455,0.00454016617599303,235
1816.74,0.00012896201458125026,0.0045360219521387675,235
1816.99,0.00012879872987525844,0.004531881645136762,235
1817.24,0.00012863577688685714,0.004527745250688679,235
1817.49,0.00012847315443799447,0.00452361276449618,235
1817.74,0.00012831086135061854,0.004519484182260929,235
1817.99,0.00012814889644667733,0.004515359499684591,235
1818.24,0.0001279872585481189,0.004511238712468826,235
1818.49,0.00012782594647689136,0.0045071218163153,235
